episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
10745,1.7458696316178852,12,0.050000000000000044,0.012093891700108847,,,,
10746,1.7509654804886732,14,0.050000000000000044,0.010431313305161893,,,,
10747,1.3099631498642714,8,0.050000000000000044,0.005836771568283439,,,,
10748,0.8153543959628459,8,0.050000000000000044,0.015019738581031561,,,,
10749,0.14132351514147537,21,0.050000000000000044,0.015299898013472557,0.7979118539329262,20.4,-1.2059118539329263,1.0
10750,1.2202232617585396,9,0.050000000000000044,5208333.344516706,,,,
10751,1.3145193778805764,8,0.050000000000000044,0.016989857889711857,,,,
10752,0.07303763387655958,8,0.050000000000000044,0.009831338888034225,,,,
10753,1.252700960650799,18,0.050000000000000044,0.010336659848690033,,,,
10754,0.38076190599320825,31,0.050000000000000044,0.010431850620079786,,,,
10755,1.3651861881814982,24,0.050000000000000044,2604166.682741659,,,,
10756,1.3226834725081327,10,0.050000000000000044,0.030148005113005638,,,,
10757,1.3102363085758453,27,0.050000000000000044,4464285.729327893,,,,
10758,1.2221932291041768,8,0.050000000000000044,0.009663010481745005,,,,
10759,0.9600881609909049,17,0.050000000000000044,0.008862656820565463,,,,
10760,1.1867720467828913,8,0.050000000000000044,7812500.002474781,,,,
10761,1.043798119091273,31,0.050000000000000044,3906250.00935029,,,,
10762,1.7176814693284006,11,0.050000000000000044,0.023098862419525783,,,,
10763,1.0990524248345404,22,0.050000000000000044,0.010003745711098114,,,,
10764,2.025163049675826,9,0.050000000000000044,0.005880396813154221,,,,
10765,1.3172688107944586,26,0.050000000000000044,8928571.437597876,,,,
10766,0.024486912718377524,10,0.050000000000000044,0.02080329724897941,,,,
10767,1.0529823860075,8,0.050000000000000044,0.006793490843847394,,,,
10768,1.1845890953102396,8,0.050000000000000044,0.009700192953459918,,,,
10769,0.319521466031947,14,0.050000000000000044,3906250.009467089,,,,
10770,0.6636705353126022,10,0.050000000000000044,0.007543016457930207,,,,
10771,1.9401370296310898,10,0.050000000000000044,7812500.010409019,,,,
10772,1.697671001186119,9,0.050000000000000044,0.012233140878379345,,,,
10773,0.8639987426954627,15,0.050000000000000044,3906250.008996618,,,,
10774,0.656442392916634,10,0.050000000000000044,0.014449819922447205,,,,
10775,0.722562185519376,25,0.050000000000000044,5208333.343705091,,,,
10776,1.6117062753435163,23,0.050000000000000044,2604166.6737024095,,,,
10777,0.8703757847956086,21,0.050000000000000044,10416666.677551446,,,,
10778,2.343991497103484,15,0.050000000000000044,0.008276009350083768,,,,
10779,1.1872749211343006,30,0.050000000000000044,11160714.289643722,,,,
10780,1.2105925911126176,14,0.050000000000000044,3906250.0120394416,,,,
10781,0.9774206145492688,13,0.050000000000000044,0.0126206676941365,,,,
10782,2.5977580793673427,8,0.050000000000000044,0.007444714196026325,,,,
10783,2.1372333210840386,14,0.050000000000000044,3906250.0106753386,,,,
10784,1.3104753722399822,8,0.050000000000000044,23437500.0,,,,
10785,2.231564447246484,8,0.050000000000000044,0.012538870330899954,,,,
10786,1.436769397309151,8,0.050000000000000044,0.01307069230824709,,,,
10787,1.9985093496849968,9,0.050000000000000044,0.012763995677232742,,,,
10788,0.3780193078215972,26,0.050000000000000044,2232142.8659957,,,,
10789,-0.11305595970797258,10,0.050000000000000044,0.00810848898254335,,,,
10790,1.3560122155228365,31,0.050000000000000044,5859375.007741336,,,,
10791,0.8965472591172527,31,0.050000000000000044,7812500.004929921,,,,
10792,-0.028545942520749268,15,0.050000000000000044,0.008106905617751181,,,,
10793,1.354272546837223,8,0.050000000000000044,0.009603742277249694,,,,
10794,0.030901318067530718,9,0.050000000000000044,0.01151418685913086,,,,
10795,1.9109508145921523,12,0.050000000000000044,5208333.338707561,,,,
10796,0.8131596720839098,27,0.050000000000000044,2232142.8659277475,,,,
10797,1.1740521859449191,13,0.050000000000000044,7812500.008014984,,,,
10798,0.3110820106794434,14,0.050000000000000044,3906250.008476096,,,,
10799,0.9520585773243557,23,0.050000000000000044,0.012625955122833451,,,,
10800,1.9797977703040555,8,0.050000000000000044,0.016060358844697475,,,,
10801,1.3594130012469507,8,0.050000000000000044,0.01155992946587503,,,,
10802,1.919084830626601,18,0.050000000000000044,3125000.0097485506,,,,
10803,1.2233064615481701,8,0.050000000000000044,0.011450017802417278,,,,
10804,1.8391394054300907,15,0.050000000000000044,0.01642790692858398,,,,
10805,1.8810475142930296,13,0.050000000000000044,0.011180584086105227,,,,
10806,0.47825997901578254,21,0.050000000000000044,0.01031344560906291,,,,
10807,0.711858941076373,31,0.050000000000000044,1953125.0059952748,,,,
10808,1.1287180395700491,8,0.050000000000000044,0.014731765491887927,,,,
10809,2.247178488816236,9,0.050000000000000044,0.013287115842103958,,,,
10810,1.1905937101001398,8,0.050000000000000044,0.006800665752962232,,,,
10811,0.7834961707867565,27,0.050000000000000044,0.012705706592117037,,,,
10812,0.7981601616277639,28,0.050000000000000044,0.011481830051967077,,,,
10813,2.52575568756825,8,0.050000000000000044,0.013589412905275822,,,,
10814,2.058430152311378,16,0.050000000000000044,7812500.008001225,,,,
10815,-0.030491490354549785,12,0.050000000000000044,0.020528404663006466,,,,
10816,2.6577990560476463,8,0.050000000000000044,0.006210939958691597,,,,
10817,2.023981079963832,31,0.050000000000000044,1953125.013873747,,,,
10818,1.368012034692165,12,0.050000000000000044,3906250.007665461,,,,
10819,1.1873168279449182,12,0.050000000000000044,5208333.337250893,,,,
10820,1.4834148534867022,10,0.050000000000000044,10416666.670154799,,,,
10821,0.9879802540886213,20,0.050000000000000044,9375000.003786398,,,,
10822,1.8245540043542166,15,0.050000000000000044,7812500.00555684,,,,
10823,2.6780764997948996,9,0.050000000000000044,7812500.004884349,,,,
10824,2.4612349083332763,8,0.050000000000000044,0.005211824706445138,,,,
10825,2.081018392154086,21,0.050000000000000044,0.007636581873521208,,,,
10826,1.4633664858412732,8,0.050000000000000044,15625000.0,,,,
10827,0.23731823164808177,20,0.050000000000000044,5208333.340312208,,,,
10828,1.6272335901064863,15,0.050000000000000044,0.013362711993977427,,,,
10829,1.1802392578547494,9,0.050000000000000044,0.007904020603746176,,,,
10830,1.538981745271229,8,0.050000000000000044,0.012253235559910536,,,,
10831,0.1781794200786304,11,0.050000000000000044,10416666.67004349,,,,
10832,0.9836985617602356,18,0.050000000000000044,6250000.007656201,,,,
10833,-0.17334480761752585,13,0.050000000000000044,7812500.013394185,,,,
10834,-0.18761097081992137,16,0.050000000000000044,3906250.0064422246,,,,
10835,1.2563805438758648,13,0.050000000000000044,0.01109553687274456,,,,
10836,2.1126942485438853,8,0.050000000000000044,0.009074967509756485,,,,
10837,1.6692627840630048,8,0.050000000000000044,0.008624950423836708,,,,
10838,2.8967695131212827,12,0.050000000000000044,0.007525069639086723,,,,
10839,-0.07501283052261026,8,0.050000000000000044,0.013975587440654635,,,,
10840,0.06896686272717545,31,0.050000000000000044,1953125.0072981315,,,,
10841,1.1239577226945598,8,0.050000000000000044,0.013675380032509565,,,,
10842,1.3490066320113,14,0.050000000000000044,0.012764962545285622,,,,
10843,1.3118427504462147,8,0.050000000000000044,0.009744187196095785,,,,
10844,1.443235835840603,18,0.050000000000000044,3906250.011919292,,,,
10845,0.7560483412146309,24,0.050000000000000044,0.009711186401546001,,,,
10846,1.4893711418257696,8,0.050000000000000044,0.008638353319838643,,,,
10847,1.5584489337032743,8,0.050000000000000044,0.009805565467104316,,,,
10848,0.80077990052995,10,0.050000000000000044,0.008106015622615814,,,,
10849,1.2999938382364578,8,0.050000000000000044,0.01503329211845994,,,,
10850,1.6765907569388026,8,0.050000000000000044,0.00503986980766058,,,,
10851,1.7222837284201153,8,0.050000000000000044,0.013894984653840462,,,,
10852,1.6524441088409665,14,0.050000000000000044,0.0195975669970115,,,,
10853,0.11952836697892569,12,0.050000000000000044,0.015821956156287342,,,,
10854,0.6904539592574187,8,0.050000000000000044,0.013632216490805149,,,,
10855,1.1895177086107507,19,0.050000000000000044,0.008179687801748515,,,,
10856,1.6045939086502548,9,0.050000000000000044,7812500.002375529,,,,
10857,-0.05247416506510581,10,0.050000000000000044,5208333.345283581,,,,
10858,1.3545266634439201,18,0.050000000000000044,3125000.0096191224,,,,
10859,0.9821684058714667,15,0.050000000000000044,7812500.0039557265,,,,
10860,1.5212944951700145,21,0.050000000000000044,0.006667796988040209,,,,
10861,0.8419757458354185,20,0.050000000000000044,2604166.6754884804,,,,
10862,1.214613125307309,8,0.050000000000000044,0.008202089462429285,,,,
10863,0.8262608501268716,12,0.050000000000000044,5208333.340029303,,,,
10864,1.0242442159145964,18,0.050000000000000044,3125000.006970731,,,,
10865,1.1712649698584265,8,0.050000000000000044,0.015802613692358136,,,,
10866,2.7053681931418914,8,0.050000000000000044,0.018421417102217674,,,,
10867,0.8681201747332408,17,0.050000000000000044,0.011421301681548358,,,,
10868,1.5601017930048189,8,0.050000000000000044,0.010705522960051894,,,,
10869,1.6582314892290824,12,0.050000000000000044,0.015534177732964357,,,,
10870,1.721090652817083,18,0.050000000000000044,0.018891883455216883,,,,
10871,0.9495007805971873,18,0.050000000000000044,6250000.008010612,,,,
10872,1.5788189384598141,11,0.050000000000000044,5208333.344154381,,,,
10873,1.7503204328628175,8,0.050000000000000044,7812500.007359752,,,,
10874,1.2856562612742806,19,0.050000000000000044,0.012890181131660938,,,,
10875,1.9305056105620897,12,0.050000000000000044,5208333.340878498,,,,
10876,0.8187491344642827,31,0.050000000000000044,0.01178538060048595,,,,
10877,0.9090049262532206,14,0.050000000000000044,0.01305843936279416,,,,
10878,0.11069803842418838,14,0.050000000000000044,0.009885790292173624,,,,
10879,1.5882903835684665,9,0.050000000000000044,0.005987147800624371,,,,
10880,1.4964153412144072,10,0.050000000000000044,0.0057432944886386395,,,,
10881,1.5152462682526247,8,0.050000000000000044,0.014942354755476117,,,,
10882,2.158198472214969,8,0.050000000000000044,5208333.339025461,,,,
10883,0.9291591456985515,20,0.050000000000000044,3125000.0077384477,,,,
10884,1.0650763148444864,8,0.050000000000000044,7812500.002272746,,,,
10885,1.2729259709501743,14,0.050000000000000044,3906250.0060512684,,,,
10886,1.0608124659212326,27,0.050000000000000044,2232142.865826347,,,,
10887,0.2698241451238934,19,0.050000000000000044,0.012870185542851686,,,,
10888,1.131027575601055,21,0.050000000000000044,3125000.006468106,,,,
10889,0.6960545371232485,11,0.050000000000000044,0.004572851428141196,,,,
10890,1.6766727530511643,9,0.050000000000000044,0.01052633331467708,,,,
10891,1.0139738176727067,31,0.050000000000000044,0.007808913447661325,,,,
10892,1.5816645767396162,13,0.050000000000000044,5208333.339130279,,,,
10893,0.2948846652466314,8,0.050000000000000044,0.00601309925938646,,,,
10894,1.8377141809596962,12,0.050000000000000044,5208333.336267407,,,,
10895,1.0244285575203425,25,0.050000000000000044,0.013704076952611407,,,,
10896,1.6357562840810436,21,0.050000000000000044,0.014396445360034704,,,,
10897,1.8681430150748084,17,0.050000000000000044,0.012237607734277844,,,,
10898,2.0785182212270223,12,0.050000000000000044,3906250.004671214,,,,
10899,1.5506616353747362,8,0.050000000000000044,0.01571106119081378,,,,
10900,0.46930471654719413,22,0.050000000000000044,0.019891113818933565,,,,
10901,1.2831497015010742,8,0.050000000000000044,15625000.0,,,,
10902,1.645472463060712,8,0.050000000000000044,0.015597761608660221,,,,
10903,2.3052644443272468,16,0.050000000000000044,0.010094483150169253,,,,
10904,1.440434506489512,17,0.050000000000000044,0.013923510722815991,,,,
10905,0.37701984343364103,8,0.050000000000000044,0.01288410066626966,,,,
10906,-0.2207495470638266,10,0.050000000000000044,0.012117185474683842,,,,
10907,0.8943716252473826,24,0.050000000000000044,2604166.6812830893,,,,
10908,0.14147345821665097,30,0.050000000000000044,1953125.0080959743,,,,
10909,1.896856488738857,8,0.050000000000000044,0.017209746409207582,,,,
10910,0.2194282497392607,14,0.050000000000000044,0.012946478789672256,,,,
10911,1.3421415758880761,13,0.050000000000000044,5208333.345523255,,,,
10912,0.8166352575148155,19,0.050000000000000044,0.008807213325053454,,,,
10913,1.264771220698285,17,0.050000000000000044,9375000.006213427,,,,
10914,0.7736730341550367,8,0.050000000000000044,0.008535337168723345,,,,
10915,1.169397531550917,8,0.050000000000000044,7812500.003696717,,,,
10916,2.14166918549121,17,0.050000000000000044,3125000.0142353442,,,,
10917,1.7592076170914963,19,0.050000000000000044,3125000.00730066,,,,
10918,1.561689636569223,10,0.050000000000000044,5208333.337130554,,,,
10919,0.12264756152759551,8,0.050000000000000044,0.004267443437129259,,,,
10920,0.7437381213203015,26,0.050000000000000044,0.00786610193816679,,,,
10921,-0.0098583431193425,22,0.050000000000000044,3125000.0125897117,,,,
10922,1.2627254308593159,26,0.050000000000000044,0.013643180884953057,,,,
10923,0.09394352473194774,8,0.050000000000000044,0.007504358887672424,,,,
10924,1.007009458422489,19,0.050000000000000044,6250000.010274639,,,,
10925,0.9526367372099791,31,0.050000000000000044,1953125.0139887154,,,,
10926,1.6343267967050439,31,0.050000000000000044,1953125.0125553715,,,,
10927,1.1855278747555804,8,0.050000000000000044,5208333.3419138575,,,,
10928,1.776635079225766,8,0.050000000000000044,0.02021481143310666,,,,
10929,1.288930116193934,8,0.050000000000000044,7812500.008954226,,,,
10930,-1.096618536231621,11,0.050000000000000044,0.0071509893362720805,,,,
10931,0.9502593172135637,19,0.050000000000000044,0.014618979766964912,,,,
10932,1.2779757950357027,21,0.050000000000000044,0.010209434743349751,,,,
10933,1.0113562108778136,23,0.050000000000000044,2604166.673288177,,,,
10934,1.4092617913932013,8,0.050000000000000044,0.007676662411540747,,,,
10935,2.10787268100107,13,0.050000000000000044,0.01239857915788889,,,,
10936,1.0797548102432146,24,0.050000000000000044,4464285.720570941,,,,
10937,1.1409091437491816,30,0.050000000000000044,2232142.8667811,,,,
10938,0.20833644074858082,19,0.050000000000000044,0.01568906120955944,,,,
10939,1.2642693652113646,8,0.050000000000000044,10416666.66898399,,,,
10940,1.1908180958098937,11,0.050000000000000044,0.014704601218303045,,,,
10941,1.0545848056739664,20,0.050000000000000044,6250000.0067702625,,,,
10942,1.5781226518216347,17,0.050000000000000044,3906250.0076553635,,,,
10943,1.4778372806285656,8,0.050000000000000044,0.017382913657153647,,,,
10944,0.2040054931149679,16,0.050000000000000044,3906250.011031313,,,,
10945,1.3518029277891372,10,0.050000000000000044,0.007632401927063863,,,,
10946,1.2038526294971539,31,0.050000000000000044,0.010345783841330558,,,,
10947,0.619653540924008,29,0.050000000000000044,4464285.724255761,,,,
10948,1.2414933038090938,8,0.050000000000000044,0.01064871670678258,,,,
10949,1.1776588144544182,14,0.050000000000000044,3906250.0088104964,,,,
10950,0.9800728424853257,8,0.050000000000000044,0.014676245395094156,,,,
10951,0.9454021739716305,22,0.050000000000000044,2604166.679983118,,,,
10952,0.8923971014360986,31,0.050000000000000044,3906250.008223673,,,,
10953,1.0931417777162482,8,0.050000000000000044,0.007400903385132551,,,,
10954,1.2425880208974918,30,0.050000000000000044,0.006160554417874664,,,,
10955,0.8033068221263233,19,0.050000000000000044,0.006896342150866985,,,,
10956,0.9438876838013197,19,0.050000000000000044,0.009386715106666088,,,,
10957,0.7202204854438166,31,0.050000000000000044,3906250.0063596284,,,,
10958,0.700748993910726,8,0.050000000000000044,0.0028188281576149166,,,,
10959,0.4690540357051662,12,0.050000000000000044,3906250.0051831417,,,,
10960,2.338758437695242,8,0.050000000000000044,7812500.007594383,,,,
10961,0.2377171541193418,13,0.050000000000000044,0.007350742972145478,,,,
10962,0.7766660703448052,31,0.050000000000000044,3906250.0097039174,,,,
10963,0.6263506294598441,9,0.050000000000000044,15625000.003839588,,,,
10964,0.9677432481419692,30,0.050000000000000044,5859375.002644145,,,,
10965,0.25016687080547023,12,0.050000000000000044,0.019289793446660042,,,,
10966,2.0459271154217085,8,0.050000000000000044,7812500.006072757,,,,
10967,1.1730052815018837,11,0.050000000000000044,0.01530464148769776,,,,
10968,1.464450105914419,31,0.050000000000000044,1953125.0058471977,,,,
10969,0.9875513461691294,31,0.050000000000000044,1953125.0096448003,,,,
10970,0.9042742504853719,31,0.050000000000000044,1953125.009377701,,,,
10971,2.8856348968513115,15,0.050000000000000044,3906250.006068257,,,,
10972,1.3367421157523316,11,0.050000000000000044,10416666.669874396,,,,
10973,-0.26560582078465367,18,0.050000000000000044,6250000.008502479,,,,
10974,1.1918808852404978,9,0.050000000000000044,0.004313834011554718,,,,
10975,1.4686704894549112,22,0.050000000000000044,0.010811027993137637,,,,
