episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
14559,1.9205579112767264,8,0.050000000000000044,0.01609694119542837,,,,
14560,1.4682864208719553,9,0.050000000000000044,0.0172602366656065,,,,
14561,0.6614296660824988,15,0.050000000000000044,0.01270456612110138,,,,
14562,1.2162217133587745,8,0.050000000000000044,0.005981335416436195,,,,
14563,2.380889852333624,8,0.050000000000000044,0.014399966225028038,,,,
14564,1.0646819123847178,8,0.050000000000000044,0.01728193974122405,,,,
14565,1.1530081238608685,8,0.050000000000000044,0.013222216628491879,,,,
14566,1.081880109952292,8,0.050000000000000044,0.010975459357723594,,,,
14567,0.30217073447529047,16,0.050000000000000044,0.020009326003491878,,,,
14568,0.7246228729522074,8,0.050000000000000044,0.023456599563360214,,,,
14569,1.1474556160712333,11,0.050000000000000044,0.007945581494520107,,,,
14570,0.41106412038838036,8,0.050000000000000044,0.015609248075634241,,,,
14571,0.6410103812361446,8,0.050000000000000044,0.02000150829553604,,,,
14572,2.0367181811253396,9,0.050000000000000044,0.030061087260643642,,,,
14573,0.348556700506295,17,0.050000000000000044,0.009135634172707796,,,,
14574,1.509452157121832,8,0.050000000000000044,0.015921521931886673,,,,
14575,0.264314249227361,30,0.050000000000000044,0.015175070214484419,,,,
14576,1.4343047848427193,8,0.050000000000000044,0.024349161734183628,,,,
14577,0.44637834847340496,11,0.050000000000000044,0.016138617880642414,,,,
14578,0.3115810537496862,18,0.050000000000000044,0.022982032736763358,,,,
14579,0.32069317528672864,20,0.050000000000000044,0.018331792050351698,,,,
14580,1.1130510608999018,18,0.050000000000000044,0.017598350765183568,,,,
14581,0.6337313129070664,8,0.050000000000000044,0.00827846567456921,,,,
14582,1.0099514446405555,8,0.050000000000000044,0.024878154508769512,,,,
14583,-0.036469180643486476,20,0.050000000000000044,0.01855809111148119,,,,
14584,1.2080451799039544,8,0.050000000000000044,0.012855887413024902,,,,
14585,1.118163103008709,8,0.050000000000000044,0.014819569264849028,,,,
14586,0.5561296942290587,8,0.050000000000000044,0.0158945107832551,,,,
14587,0.8074841554784188,8,0.050000000000000044,0.014270487241446972,,,,
14588,0.6045299315125984,8,0.050000000000000044,0.0105107338167727,,,,
14589,0.32657441951672317,8,0.050000000000000044,0.013729116258521875,,,,
14590,0.7107006426574045,9,0.050000000000000044,0.01488860696554184,,,,
14591,1.2520435546033009,11,0.050000000000000044,0.023332493069271248,,,,
14592,2.2874159789285162,17,0.050000000000000044,0.013681463897228241,,,,
14593,0.20874482863237515,18,0.050000000000000044,0.01394702645484358,,,,
14594,1.572483408637328,8,0.050000000000000044,0.021617766314496595,,,,
14595,0.047804975673109096,8,0.050000000000000044,0.023540344089269638,,,,
14596,1.0659923408041962,12,0.050000000000000044,0.016762422397732735,,,,
14597,1.9350859947268144,8,0.050000000000000044,0.011336561059579253,,,,
14598,0.307546291971776,18,0.050000000000000044,0.01821261951699853,,,,
14599,1.2417632571255144,8,0.050000000000000044,0.016242288518697023,,,,
14600,0.42810662485730305,13,0.050000000000000044,0.021270984318107367,,,,
14601,1.4582125094639122,8,0.050000000000000044,0.029553793370723724,,,,
14602,1.752375497112759,8,0.050000000000000044,0.005610124208033085,,,,
14603,1.5364070454331988,13,0.050000000000000044,0.021927447989583015,,,,
14604,0.7525911629065707,18,0.050000000000000044,0.019455157220363617,,,,
14605,0.40576649063972,16,0.050000000000000044,0.011800444684922695,,,,
14606,-0.39761720723798705,17,0.050000000000000044,0.010445806197822094,,,,
14607,0.7132828132262425,14,0.050000000000000044,0.02010299707762897,,,,
14608,0.11964659471232897,26,0.050000000000000044,0.013868198563743914,,,,
14609,-0.37385587347904514,31,0.050000000000000044,0.02060251752845943,,,,
14610,1.2247099153562553,8,0.050000000000000044,0.016609689802862704,,,,
14611,-0.34280512651923367,20,0.050000000000000044,0.010960964113473892,,,,
14612,1.0524746388723225,8,0.050000000000000044,0.017784732549140852,,,,
14613,0.973948539897905,8,0.050000000000000044,0.008107974892482162,,,,
14614,-0.6969581009726109,31,0.050000000000000044,0.019496362190693617,,,,
14615,-0.05692710428838693,17,0.050000000000000044,0.02051564445719123,,,,
14616,1.7672988875626048,8,0.050000000000000044,0.030650634318590164,,,,
14617,0.5883010258954484,11,0.050000000000000044,0.025044131713608902,,,,
14618,0.23928992897217743,23,0.050000000000000044,0.020419313261906307,,,,
14619,0.7703379224211587,8,0.050000000000000044,0.021853179670870304,,,,
14620,0.963875202839302,8,0.050000000000000044,0.021145771723240614,,,,
14621,-0.02940564165112411,8,0.050000000000000044,0.013794424943625927,,,,
14622,2.5619754998179682,15,0.050000000000000044,0.01881849591154605,,,,
14623,0.8084882809197957,10,0.050000000000000044,0.01596328755840659,,,,
14624,1.3726006374514264,16,0.050000000000000044,0.01362808549311012,,,,
14625,-0.6205897070025072,20,0.050000000000000044,0.017289685706297558,,,,
14626,1.1263712045047616,11,0.050000000000000044,0.021332728443667293,,,,
14627,1.5201067344829489,8,0.050000000000000044,0.010917245876044035,,,,
14628,0.8828970159536901,8,0.050000000000000044,0.013983248267322779,,,,
14629,1.4088650379710554,10,0.050000000000000044,0.017810350361590583,,,,
14630,1.4929706816047437,8,0.050000000000000044,0.023294558748602867,,,,
14631,1.843110090051321,8,0.050000000000000044,0.029977760277688503,,,,
14632,1.2975226723038518,8,0.050000000000000044,0.01831858977675438,,,,
14633,0.15977692237795843,20,0.050000000000000044,0.011273099947720766,,,,
14634,0.9699874325046076,9,0.050000000000000044,0.0295326707419008,,,,
14635,0.6290776168282182,8,0.050000000000000044,0.01761777326464653,,,,
14636,1.277665794971221,14,0.050000000000000044,0.025884248937169712,,,,
14637,1.228781333556918,8,0.050000000000000044,0.008092711058755716,,,,
14638,1.0349744592513248,11,0.050000000000000044,0.0241886917501688,,,,
14639,1.2905119489839372,8,0.050000000000000044,0.024810836650431156,,,,
14640,-0.09221495923563969,15,0.050000000000000044,0.014206454623490572,,,,
14641,0.1977007425215441,8,0.050000000000000044,0.021616931539028883,,,,
14642,1.9537505387619702,10,0.050000000000000044,0.022751782710353535,,,,
14643,1.4675696967373641,8,0.050000000000000044,0.015821724198758602,,,,
14644,0.4682998106393523,23,0.050000000000000044,0.01926808649053176,,,,
14645,0.2424899017567884,8,0.050000000000000044,0.03519105352461338,,,,
14646,0.6521644393156034,18,0.050000000000000044,0.016415228508412837,,,,
14647,-0.04357157906081843,16,0.050000000000000044,0.015217338514048606,,,,
14648,0.8162385781575392,8,0.050000000000000044,0.016392302078505356,,,,
14649,0.4581088935024891,16,0.050000000000000044,0.029255563858896494,,,,
14650,2.903937448214438,8,0.050000000000000044,0.011355651076883078,,,,
14651,0.9355356106533724,8,0.050000000000000044,0.024591846391558647,,,,
14652,1.9063571046343257,9,0.050000000000000044,0.015109017646561066,,,,
14653,1.0697797283408077,8,0.050000000000000044,0.004616313613951206,,,,
14654,1.9303290435513303,8,0.050000000000000044,0.019681753125041723,,,,
14655,1.800352748774497,11,0.050000000000000044,0.025822728872299194,,,,
14656,-0.022763534270345664,19,0.050000000000000044,0.016404157038778067,,,,
14657,0.09472574444344581,8,0.050000000000000044,0.009620818309485912,,,,
14658,1.5163616047254864,15,0.050000000000000044,0.03267718153074384,,,,
14659,0.5551142138133464,8,0.050000000000000044,0.02698154142126441,,,,
14660,1.1065523426035921,8,0.050000000000000044,0.014616535510867834,,,,
14661,0.8883479926083726,13,0.050000000000000044,0.016591794323176146,,,,
14662,2.573806491001576,12,0.050000000000000044,0.015345390886068344,,,,
14663,1.1508128617020257,8,0.050000000000000044,0.010392185300588608,,,,
14664,0.047345968943236616,16,0.050000000000000044,0.020090682082809508,,,,
14665,0.1361708518016848,23,0.050000000000000044,0.017777330086876948,,,,
14666,0.3181953425552407,16,0.050000000000000044,0.02012546584010124,,,,
14667,0.4826852002581487,16,0.050000000000000044,0.01955604669637978,,,,
14668,0.24983889273263882,30,0.050000000000000044,0.022827007458545268,,,,
14669,1.4176048059881663,8,0.050000000000000044,0.016775705851614475,,,,
14670,0.4712376973942762,16,0.050000000000000044,0.027282676892355084,,,,
14671,1.390835772074881,8,0.050000000000000044,0.007179930107668042,,,,
14672,0.9398012259996299,8,0.050000000000000044,0.02246400776008765,,,,
14673,1.2454879060818325,11,0.050000000000000044,0.014160344066719214,,,,
14674,1.732647956605675,9,0.050000000000000044,0.013912903144955635,,,,
14675,0.6416549197029254,8,0.050000000000000044,0.014673540368676186,,,,
14676,0.6051955007667869,8,0.050000000000000044,0.030881256175537903,,,,
14677,2.6360312999755697,8,0.050000000000000044,0.023936900310218334,,,,
14678,1.2085352087801209,8,0.050000000000000044,0.019556457176804543,,,,
14679,1.8365400081957626,8,0.050000000000000044,0.024625249207019806,,,,
14680,1.3534765648900224,8,0.050000000000000044,0.01945858293523391,,,,
14681,1.0469328475011466,8,0.050000000000000044,0.022334334440529346,,,,
14682,0.46068085001253606,16,0.050000000000000044,0.017568841576576233,,,,
14683,1.82243843125903,10,0.050000000000000044,0.01741594138244788,,,,
14684,3.1098849293868356,14,0.050000000000000044,0.01546538039110601,,,,
14685,0.9416319391483011,8,0.050000000000000044,0.020282254088670015,,,,
14686,1.1742893747136605,13,0.050000000000000044,0.014011203311383724,,,,
14687,1.6825660141641245,8,0.050000000000000044,0.01511894779590269,,,,
14688,1.245079355165203,15,0.050000000000000044,0.02600160799920559,,,,
14689,1.1594250199686797,14,0.050000000000000044,0.034385682394107185,,,,
14690,0.49358814915306537,12,0.050000000000000044,0.01367962668882683,,,,
14691,1.4021830165836588,14,0.050000000000000044,0.010873677829901377,,,,
14692,0.5474073868832549,8,0.050000000000000044,0.020610955233375233,,,,
14693,1.3513753640119055,8,0.050000000000000044,0.020588749088346958,,,,
14694,2.997978305043549,8,0.050000000000000044,0.01862202724441886,,,,
14695,0.9546834519250783,8,0.050000000000000044,0.01479706633836031,,,,
14696,1.8420780394842329,12,0.050000000000000044,0.01890494441613555,,,,
14697,0.9658106140185121,16,0.050000000000000044,0.015354191418737173,,,,
14698,2.0548566608373107,9,0.050000000000000044,0.024923181161284447,,,,
14699,0.6014370712368035,8,0.050000000000000044,0.010533522659291824,,,,
14700,1.4610827301500173,8,0.050000000000000044,0.014728817157447338,,,,
14701,1.6857330290224517,8,0.050000000000000044,0.006227549922186881,,,,
14702,0.38361417867386355,18,0.050000000000000044,0.010770313534885645,,,,
14703,2.5283019095971238,8,0.050000000000000044,0.012567508034408092,,,,
14704,3.2162082176800393,8,0.050000000000000044,0.027363241650164127,,,,
14705,1.1795277903573291,18,0.050000000000000044,0.01357352789491415,,,,
14706,0.4615620686287195,8,0.050000000000000044,0.013587691588327289,,,,
14707,1.4129413018929564,8,0.050000000000000044,0.008386132928232351,,,,
14708,1.5619470198468666,8,0.050000000000000044,0.00860734423622489,,,,
14709,-0.1941819182858763,8,0.050000000000000044,0.030345446430146694,,,,
14710,0.4941902549049962,13,0.050000000000000044,0.010922200279310346,,,,
14711,1.3830561998312558,13,0.050000000000000044,0.017624030355364084,,,,
14712,0.8454227393983799,8,0.050000000000000044,0.028516356833279133,,,,
14713,0.5550939513141266,14,0.050000000000000044,0.0160793699324131,,,,
14714,0.9760867865573436,8,0.050000000000000044,0.023340323008596897,,,,
14715,1.2118678743619544,17,0.050000000000000044,0.022645546495914458,,,,
14716,0.7178752541525005,8,0.050000000000000044,0.03681415505707264,,,,
14717,1.3859174025898,8,0.050000000000000044,0.035223398357629776,,,,
14718,0.9458960340982279,17,0.050000000000000044,0.018246386386454105,,,,
14719,0.052963018944242324,15,0.050000000000000044,0.012577935820445418,,,,
14720,1.899067741246707,9,0.050000000000000044,0.018257152289152145,,,,
14721,1.2797405551326715,15,0.050000000000000044,0.020238742465153337,,,,
14722,1.0408511955597588,8,0.050000000000000044,0.021866287104785442,,,,
14723,1.2278206284777258,15,0.050000000000000044,0.013972906628623605,,,,
14724,0.9180480325110467,15,0.050000000000000044,0.022116832085885108,,,,
14725,0.4449138614132923,17,0.050000000000000044,0.018192042713053524,,,,
14726,0.42854278200315904,13,0.050000000000000044,0.030506910290569067,,,,
14727,0.8848027840851616,10,0.050000000000000044,0.013803178444504738,,,,
14728,0.5833253649015822,17,0.050000000000000044,0.014751224778592587,,,,
14729,1.8167194352353915,11,0.050000000000000044,0.016771531974275906,,,,
14730,0.09350129686119879,9,0.050000000000000044,0.014967410825192928,,,,
14731,1.4397425453441777,10,0.050000000000000044,0.018922277105351288,,,,
14732,1.7314964440227862,15,0.050000000000000044,0.02588222362101078,,,,
14733,0.33621356022897936,19,0.050000000000000044,0.019401209615170955,,,,
14734,0.8823141119201289,8,0.050000000000000044,0.027797909453511238,,,,
14735,-0.4119108107117472,15,0.050000000000000044,0.016502961749210954,,,,
14736,1.3516725536277632,8,0.050000000000000044,0.010250871302559972,,,,
14737,1.1147033588481166,8,0.050000000000000044,0.016471938462927938,,,,
14738,1.7044244645208644,8,0.050000000000000044,0.02111491560935974,,,,
14739,1.012080082695238,8,0.050000000000000044,0.02247961750254035,,,,
14740,1.0436977817776592,14,0.050000000000000044,0.022775885183364153,,,,
14741,1.1765591319063544,17,0.050000000000000044,0.012860300671309232,,,,
14742,3.28523017222994,8,0.050000000000000044,0.02981594204902649,,,,
14743,-0.6463580629591548,30,0.050000000000000044,0.01597984682302922,,,,
14744,2.0375018942530825,14,0.050000000000000044,0.022433260455727577,,,,
14745,0.9503250978296249,11,0.050000000000000044,0.00870929037531217,,,,
14746,1.8518240132152604,8,0.050000000000000044,0.020299396167198818,,,,
14747,1.4580149889441265,8,0.050000000000000044,0.013574391137808561,,,,
14748,0.9815738761415975,13,0.050000000000000044,0.02115735023592909,,,,
14749,0.052008616710220945,14,0.050000000000000044,0.01690130028873682,1.0239277123301782,11.76,-1.2591277123301783,1.0
14750,0.6946108425194032,25,0.050000000000000044,0.02071493731013366,,,,
14751,1.3401025514663816,8,0.050000000000000044,0.015478623565286398,,,,
14752,1.3712052465903137,10,0.050000000000000044,0.02547410875558853,,,,
14753,1.6654813818598155,12,0.050000000000000044,0.009621361270546913,,,,
14754,1.5205005367446276,8,0.050000000000000044,0.021596526727080345,,,,
14755,0.290374310352634,17,0.050000000000000044,0.02163076717406511,,,,
14756,1.6628654034268573,12,0.050000000000000044,0.020177659889062245,,,,
14757,-0.2148274603082032,8,0.050000000000000044,0.018604821525514126,,,,
14758,1.4312401336113676,16,0.050000000000000044,0.012203964171931148,,,,
14759,2.8590537063260775,8,0.050000000000000044,0.016625237961610157,,,,
14760,-0.02440241077972738,20,0.050000000000000044,0.017042623832821846,,,,
14761,0.45688807309947854,8,0.050000000000000044,0.020899786381050944,,,,
14762,1.9869596614950276,8,0.050000000000000044,0.016894633881747723,,,,
14763,0.42726101632292146,8,0.050000000000000044,0.015007756340006987,,,,
14764,0.5298262351747322,8,0.050000000000000044,0.013112598564475775,,,,
14765,1.7992715465082973,8,0.050000000000000044,0.02426973544061184,,,,
14766,0.9218367107171372,15,0.050000000000000044,0.016831852262839675,,,,
14767,0.902278857225932,8,0.050000000000000044,0.012523992918431759,,,,
14768,1.1968177191705023,13,0.050000000000000044,0.015840626787394285,,,,
14769,2.1475794836235864,8,0.050000000000000044,0.004325167974457145,,,,
14770,-0.0025153493454398435,18,0.050000000000000044,0.018693630630150438,,,,
14771,1.1841290655528738,16,0.050000000000000044,0.017686621053144336,,,,
14772,0.5559948573040094,8,0.050000000000000044,0.03183565568178892,,,,
14773,1.0773656364500348,9,0.050000000000000044,0.012504971275726954,,,,
14774,0.9285592961213979,8,0.050000000000000044,0.012614236678928137,,,,
14775,0.3119466396491489,8,0.050000000000000044,0.01571989757940173,,,,
14776,0.8388005683537065,16,0.050000000000000044,0.017432672996073963,,,,
14777,1.4884365129173542,10,0.050000000000000044,0.013485598843544722,,,,
14778,0.16256436351816866,17,0.050000000000000044,0.016986209340393542,,,,
14779,0.4735200246350851,20,0.050000000000000044,0.0218858540058136,,,,
14780,1.553743385248918,8,0.050000000000000044,0.030074414797127247,,,,
14781,1.7351733998643504,8,0.050000000000000044,0.009678590577095747,,,,
14782,0.5998748164921174,8,0.050000000000000044,0.014386738650500774,,,,
14783,1.444635619929627,8,0.050000000000000044,0.019012177363038063,,,,
14784,-0.9311386972994578,31,0.050000000000000044,0.015773261548019946,,,,
14785,0.5230018896383124,17,0.050000000000000044,0.011329649202525615,,,,
