episode_id,cell_line_id,step,action_type,gene,modality,observed_value,gene_true_rank,n_queries_so_far,cumulative_query_cost,cumulative_reward
414,ACH-000961,15,query,MYC,expression,1.6966092998432523,1,16,0.32,-0.32
414,ACH-000961,16,select,MYC,,,1,16,0.32,1.0582879047956555
415,ACH-000478,0,query,IQSEC2,expression,-0.041130764762049576,15,1,0.02,-0.02
415,ACH-000478,1,query,ZNF680,expression,0.049402256523053474,3,2,0.04,-0.04
415,ACH-000478,2,query,DYM,expression,0.025056312491680357,5,3,0.06,-0.06
415,ACH-000478,3,query,MFGE8,expression,-0.07010887077322162,12,4,0.08,-0.08
415,ACH-000478,4,query,CADPS2,expression,-0.029886756091631075,6,5,0.1,-0.1
415,ACH-000478,5,query,LINGO2,expression,-0.09477101689249562,13,6,0.12000000000000001,-0.12000000000000001
415,ACH-000478,6,query,TTN,expression,0.05094756094957686,7,7,0.14,-0.14
415,ACH-000478,7,query,IDH1,expression,0.09350943216622287,16,8,0.16,-0.16
415,ACH-000478,8,query,TOP2B,expression,-0.006342622878230994,10,9,0.18,-0.18
415,ACH-000478,9,query,CORIN,expression,-0.053723645888359116,8,10,0.19999999999999998,-0.19999999999999998
415,ACH-000478,10,query,PCBP1,expression,1.3477835396261852,1,11,0.21999999999999997,-0.21999999999999997
415,ACH-000478,11,select,PCBP1,,,1,11,0.21999999999999997,1.8503978625947954
416,ACH-000356,0,query,SLC39A6,expression,0.0185707697759463,6,1,0.02,-0.02
416,ACH-000356,1,query,PCDH18,expression,-0.043218866870944714,5,2,0.04,-0.04
416,ACH-000356,2,query,PHLDA2,expression,0.03073407800812459,13,3,0.06,-0.06
416,ACH-000356,3,query,EPHB1,expression,-0.03497335712451438,8,4,0.08,-0.08
416,ACH-000356,4,query,EIF2B3,expression,1.386979899637806,1,5,0.1,-0.1
416,ACH-000356,5,query,EIF2B3,damaging_mutation,,1,6,0.12000000000000001,-0.12000000000000001
416,ACH-000356,6,query,ILDR1,expression,0.01612842628562853,14,7,0.14,-0.14
416,ACH-000356,7,query,CHI3L2,expression,0.07690697203749915,7,8,0.16,-0.16
416,ACH-000356,8,select,EIF2B3,,,1,8,0.16,1.466605514257064
417,ACH-002705,0,query,POLE,expression,1.6134935423072316,1,1,0.02,-0.02
417,ACH-002705,1,query,POLE,damaging_mutation,1.6027206562884808,1,2,0.04,-0.04
417,ACH-002705,2,query,POLE,hotspot_mutation,1.6040074966081435,1,3,0.06,-0.06
417,ACH-002705,3,query,SLC39A6,expression,0.01917263082273003,11,4,0.08,-0.08
417,ACH-002705,4,query,ZBTB18,expression,0.14917578255124464,10,5,0.1,-0.1
417,ACH-002705,5,query,FOXL2,expression,0.23475657479588719,3,6,0.12000000000000001,-0.12000000000000001
417,ACH-002705,6,query,CD55,expression,0.03340015061642399,7,7,0.14,-0.14
417,ACH-002705,7,query,ZNF140,expression,-0.07482527385694651,13,8,0.16,-0.16
417,ACH-002705,8,select,POLE,,,1,8,0.16,1.4086612526663354
418,ACH-000915,0,query,OR6C1,expression,0.0009432744907398994,10,1,0.02,-0.02
418,ACH-000915,1,query,FAS,expression,0.1285844539113016,5,2,0.04,-0.04
418,ACH-000915,2,query,CREBBP,expression,0.06485722424876167,7,3,0.06,-0.06
418,ACH-000915,3,query,BTBD1,expression,0.01023822000827895,12,4,0.08,-0.08
418,ACH-000915,4,query,BRCA1,expression,0.4805823916063755,13,5,0.1,-0.1
418,ACH-000915,5,query,HNF4G,expression,-0.03723917233757612,16,6,0.12000000000000001,-0.12000000000000001
418,ACH-000915,6,query,PATL1,expression,0.05283588974647127,8,7,0.14,-0.14
418,ACH-000915,7,query,ZBTB16,expression,-0.08956027942463529,11,8,0.16,-0.16
418,ACH-000915,8,query,GABRE,expression,-0.12746997059060097,14,9,0.18,-0.18
418,ACH-000915,9,query,PPP2R1A,expression,1.089341493913582,1,10,0.19999999999999998,-0.19999999999999998
418,ACH-000915,10,select,PPP2R1A,,,1,10,0.19999999999999998,1.5356782634207227
419,ACH-000403,0,query,PREX2,cna,-0.12876859865860474,16,1,0.02,-0.02
419,ACH-000403,1,query,ABCA9,cna,-0.08355980560068932,10,2,0.04,-0.04
419,ACH-000403,2,query,OXA1L,cna,0.6290288635399695,2,3,0.06,-0.06
419,ACH-000403,3,query,DNAJA4,cna,-9.174562077517157e-05,6,4,0.08,-0.08
419,ACH-000403,4,query,ERBB3,cna,0.19477566610259361,4,5,0.1,-0.1
419,ACH-000403,5,query,TP63,cna,0.1803873631972227,13,6,0.12000000000000001,-0.12000000000000001
419,ACH-000403,6,query,CNTN4,cna,-0.08996545583502379,7,7,0.14,-0.14
419,ACH-000403,7,query,ZNF432,cna,-0.07422742550600785,11,8,0.16,-0.16
419,ACH-000403,8,query,DHX15,cna,1.3447769463417119,1,9,0.18,-0.18
419,ACH-000403,9,select,DHX15,,,1,9,0.18,1.1086650812215482
420,ACH-000123,0,query,PPP1R9A,cna,-0.04802102511276936,13,1,0.02,-0.02
420,ACH-000123,1,query,NRAS,cna,0.23745749280132136,5,2,0.04,-0.04
420,ACH-000123,2,query,TET2,cna,-0.11098806980445788,16,3,0.06,-0.06
420,ACH-000123,3,query,DENND4A,cna,0.17098295066514851,8,4,0.08,-0.08
420,ACH-000123,4,query,KLF4,expression,0.0497030477705051,11,5,0.1,-0.1
420,ACH-000123,5,query,MUC16,expression,0.01898778008339738,10,6,0.12000000000000001,-0.12000000000000001
420,ACH-000123,6,query,SYNE1,expression,0.043675514427226364,14,7,0.14,-0.14
420,ACH-000123,7,query,DUSP16,expression,0.0391495581933671,4,8,0.16,-0.16
420,ACH-000123,8,query,RHOA,expression,0.6192503657387749,2,9,0.18,-0.18
420,ACH-000123,9,query,FAM221B,expression,-0.003932489475493541,15,10,0.19999999999999998,-0.19999999999999998
420,ACH-000123,10,query,TGFBR1,expression,0.12943199367848224,9,11,0.21999999999999997,-0.21999999999999997
420,ACH-000123,11,query,GSE1,expression,0.013917768571555411,12,12,0.23999999999999996,-0.23999999999999996
420,ACH-000123,12,query,GNA11,expression,0.14131472057561711,6,13,0.25999999999999995,-0.25999999999999995
420,ACH-000123,13,query,TOX,expression,-0.02429638434489817,7,14,0.27999999999999997,-0.27999999999999997
420,ACH-000123,14,query,FH,expression,0.29772598756939705,3,15,0.3,-0.3
420,ACH-000123,15,query,RAC1,expression,0.7101305041288014,1,16,0.32,-0.32
420,ACH-000123,16,query,RAC1,damaging_mutation,,1,17,0.34,-0.34
420,ACH-000123,17,query,RHOA,cna,0.5735967140083001,2,18,0.36000000000000004,-0.36000000000000004
420,ACH-000123,18,select,RHOA,,,2,18,0.36000000000000004,0.25496579770742595
421,ACH-000630,0,query,MAGI1,expression,0.03537183935945667,15,1,0.02,-0.02
421,ACH-000630,1,query,MDC1,expression,0.22086985803597545,9,2,0.04,-0.04
421,ACH-000630,2,query,AR,expression,-0.11241596105259978,11,3,0.06,-0.06
421,ACH-000630,3,query,LTN1,expression,0.17222713522536087,4,4,0.08,-0.08
421,ACH-000630,4,query,CIC,expression,0.05639885716178092,16,5,0.1,-0.1
421,ACH-000630,5,query,H2BC9,expression,0.4300203678128333,2,6,0.12000000000000001,-0.12000000000000001
421,ACH-000630,6,query,KIF18A,expression,1.3517683525680009,1,7,0.14,-0.14
421,ACH-000630,7,query,KIF18A,cna,1.3392531233392022,1,8,0.16,-0.16
421,ACH-000630,8,select,KIF18A,,,1,8,0.16,1.102015565662079
422,ACH-000290,0,query,PATL1,damaging_mutation,0.046041457472623365,5,1,0.02,-0.02
422,ACH-000290,1,query,PPM1J,damaging_mutation,0.2086763463738016,4,2,0.04,-0.04
422,ACH-000290,2,query,CTNNB1,damaging_mutation,0.25138230957425706,8,3,0.06,-0.06
422,ACH-000290,3,query,RNF43,damaging_mutation,-0.042178330508840504,13,4,0.08,-0.08
422,ACH-000290,4,query,CLK3,expression,0.10916895335508597,12,5,0.1,-0.1
422,ACH-000290,5,query,KIF18A,expression,1.4514960566146153,2,6,0.12000000000000001,-0.12000000000000001
422,ACH-000290,6,query,KIF18A,damaging_mutation,1.3391538289726377,2,7,0.14,-0.14
422,ACH-000290,7,query,KIF18A,cna,1.3017907054650453,2,8,0.16,-0.16
422,ACH-000290,8,select,KIF18A,,,2,8,0.16,0.8315445417629812
423,ACH-000915,0,query,DST,expression,-0.02695618119705001,6,1,0.02,-0.02
423,ACH-000915,1,query,RAB40C,expression,-9.26671815044966e-06,9,2,0.04,-0.04
423,ACH-000915,2,query,IRX2,expression,-0.02914118120743127,14,3,0.06,-0.06
423,ACH-000915,3,query,HDAC2,expression,0.04236403910646369,8,4,0.08,-0.08
423,ACH-000915,4,query,DSEL,expression,-0.09511993377121018,11,5,0.1,-0.1
423,ACH-000915,5,query,STAT3,expression,0.09533113201680377,15,6,0.12000000000000001,-0.12000000000000001
423,ACH-000915,6,query,PGR,expression,-0.020843992998232377,10,7,0.14,-0.14
423,ACH-000915,7,query,GNAS,expression,0.018490925178703446,13,8,0.16,-0.16
423,ACH-000915,8,query,NDUFS1,expression,0.48844708757997796,1,9,0.18,-0.18
423,ACH-000915,9,query,PPP2R2B,expression,-0.029990710951470073,12,10,0.19999999999999998,-0.19999999999999998
423,ACH-000915,10,query,HYDIN,expression,0.2535494927050156,4,11,0.21999999999999997,-0.21999999999999997
423,ACH-000915,11,query,BMPR1A,expression,0.3170219098490358,3,12,0.23999999999999996,-0.23999999999999996
423,ACH-000915,12,query,DICER1,expression,0.5801330369175605,2,13,0.25999999999999995,-0.25999999999999995
423,ACH-000915,13,query,DCC,expression,-0.09097618693919118,7,14,0.27999999999999997,-0.27999999999999997
423,ACH-000915,14,query,CIRBP,expression,0.021261701059762855,16,15,0.3,-0.3
423,ACH-000915,15,query,INPPL1,expression,0.03164680069354001,5,16,0.32,-0.32
423,ACH-000915,16,query,DICER1,cna,0.5736701715283591,2,17,0.34,-0.34
423,ACH-000915,17,select,DICER1,,,2,17,0.34,0.4207768348204067
424,ACH-000390,0,query,NOTCH1,damaging_mutation,-0.0037385093208101806,10,1,0.02,-0.02
424,ACH-000390,1,query,GRINA,damaging_mutation,0.10153465678512993,12,2,0.04,-0.04
424,ACH-000390,2,query,SON,damaging_mutation,0.9770412450861138,1,3,0.06,-0.06
424,ACH-000390,3,query,SON,cna,0.967027758324005,1,4,0.08,-0.08
424,ACH-000390,4,query,ZNF750,damaging_mutation,0.05013817164981464,7,5,0.1,-0.1
424,ACH-000390,5,query,LRP1B,damaging_mutation,0.14385518324366037,6,6,0.12000000000000001,-0.12000000000000001
424,ACH-000390,6,query,ZBTB16,expression,-0.08956027942463529,15,7,0.14,-0.14
424,ACH-000390,7,query,DNAH5,expression,0.13119692213188489,9,8,0.16,-0.16
424,ACH-000390,8,select,SON,,,1,8,0.16,0.5597441403167204
425,ACH-001211,0,query,CD1C,cna,-0.013873525839206988,9,1,0.02,-0.02
425,ACH-001211,1,query,DENND4C,cna,-0.017320900135821327,11,2,0.04,-0.04
425,ACH-001211,2,query,MDC1,cna,0.21343968003436817,3,3,0.06,-0.06
425,ACH-001211,3,query,OR6C1,cna,0.00034826188464574456,12,4,0.08,-0.08
425,ACH-001211,4,query,MEF2C,cna,0.046601358261168485,14,5,0.1,-0.1
425,ACH-001211,5,query,TUSC3,cna,-0.031308037576004887,13,6,0.12000000000000001,-0.12000000000000001
425,ACH-001211,6,query,HCRTR2,cna,-0.005847699559838437,6,7,0.14,-0.14
425,ACH-001211,7,query,SCOC,cna,-0.1551059754140774,15,8,0.16,-0.16
425,ACH-001211,8,query,KIF14,cna,0.5452991972629712,2,9,0.18,-0.18
425,ACH-001211,9,query,RICTOR,cna,0.4618360178372998,4,10,0.19999999999999998,-0.19999999999999998
425,ACH-001211,10,query,NWD1,cna,0.231294607704266,5,11,0.21999999999999997,-0.21999999999999997
425,ACH-001211,11,query,NLRP4,cna,-0.02604735352347399,7,12,0.23999999999999996,-0.23999999999999996
425,ACH-001211,12,query,SMARCB1,cna,0.5758286473756573,16,13,0.25999999999999995,-0.25999999999999995
425,ACH-001211,13,query,CRNKL1,cna,1.6990139828028727,1,14,0.27999999999999997,-0.27999999999999997
425,ACH-001211,14,select,CRNKL1,,,1,14,0.27999999999999997,0.9908607922137809
426,ACH-000244,0,query,OR4M1,expression,0.03021758005218625,12,1,0.02,-0.02
426,ACH-000244,1,query,JAK2,expression,-0.09475434128187006,15,2,0.04,-0.04
426,ACH-000244,2,query,ZNF610,expression,-0.13757345124766795,9,3,0.06,-0.06
426,ACH-000244,3,query,RNF43,expression,-0.03317291507731657,14,4,0.08,-0.08
426,ACH-000244,4,query,KIF20B,expression,0.21439697006009473,2,5,0.1,-0.1
426,ACH-000244,5,query,FBXL4,expression,0.018154483340248974,4,6,0.12000000000000001,-0.12000000000000001
426,ACH-000244,6,query,IRX2,expression,-0.04075858980609634,5,7,0.14,-0.14
426,ACH-000244,7,query,PIK3CB,expression,0.10249744471254629,13,8,0.16,-0.16
426,ACH-000244,8,query,SYT13,expression,-0.03668570470008567,16,9,0.18,-0.18
426,ACH-000244,9,query,RUNX1,expression,0.13779639965806817,10,10,0.19999999999999998,-0.19999999999999998
426,ACH-000244,10,query,HNF1A,expression,0.08015466000889661,8,11,0.21999999999999997,-0.21999999999999997
426,ACH-000244,11,query,BAP1,expression,0.5520414580069112,1,12,0.23999999999999996,-0.23999999999999996
426,ACH-000244,12,query,PTP4A3,expression,0.07755867999658476,7,13,0.25999999999999995,-0.25999999999999995
426,ACH-000244,13,query,CFAP276,expression,0.1218437091682844,3,14,0.27999999999999997,-0.27999999999999997
426,ACH-000244,14,query,NLRP11,expression,-0.007041289230363889,6,15,0.3,-0.3
426,ACH-000244,15,query,SIAE,expression,-0.2073496202866181,11,16,0.32,-0.32
426,ACH-000244,16,query,BAP1,cna,0.5433514614152075,1,17,0.34,-0.34
426,ACH-000244,17,select,BAP1,,,1,17,0.34,0.8363938042629517
427,ACH-000978,0,query,TRRAP,damaging_mutation,1.4922932437672276,1,1,0.02,-0.02
427,ACH-000978,1,query,TRRAP,expression,1.4923930114715955,1,2,0.04,-0.04
427,ACH-000978,2,query,IRF4,damaging_mutation,0.2010314574939376,8,3,0.06,-0.06
427,ACH-000978,3,query,OR2A5,damaging_mutation,0.045615260755522254,10,4,0.08,-0.08
427,ACH-000978,4,query,MAP3K4,damaging_mutation,0.04860718963965525,4,5,0.1,-0.1
427,ACH-000978,5,query,SUCO,damaging_mutation,0.14531193257743072,15,6,0.12000000000000001,-0.12000000000000001
427,ACH-000978,6,query,CLK3,damaging_mutation,0.07201991855040706,6,7,0.14,-0.14
427,ACH-000978,7,query,ANKRD11,damaging_mutation,0.3070783585374656,3,8,0.16,-0.16
427,ACH-000978,8,select,TRRAP,,,1,8,0.16,1.687826594010322
428,ACH-000663,0,query,ANKRD11,cna,0.31746291824839756,2,1,0.02,-0.02
428,ACH-000663,1,query,NWD1,cna,0.23215461308981383,5,2,0.04,-0.04
428,ACH-000663,2,query,TENT4B,cna,0.15017857091806466,13,3,0.06,-0.06
428,ACH-000663,3,query,RPS6KA4,cna,0.09367051123374637,4,4,0.08,-0.08
428,ACH-000663,4,query,PIM1,cna,0.05809503484135148,3,5,0.1,-0.1
428,ACH-000663,5,query,RAD52,cna,0.05344929020707585,7,6,0.12000000000000001,-0.12000000000000001
428,ACH-000663,6,query,FAM221B,expression,-0.003873025842832753,10,7,0.14,-0.14
428,ACH-000663,7,query,ZNF534,expression,-0.1125383145486713,14,8,0.16,-0.16
428,ACH-000663,8,query,CCND1,expression,1.1577650766815089,1,9,0.18,-0.18
428,ACH-000663,9,select,CCND1,,,1,9,0.18,2.923560638796876
429,ACH-000334,0,query,TET2,cna,-0.11015416730539229,13,1,0.02,-0.02
429,ACH-000334,1,query,ACTB,cna,0.8319131621172707,2,2,0.04,-0.04
429,ACH-000334,2,query,MAGI2,cna,-0.03585886192679288,16,3,0.06,-0.06
429,ACH-000334,3,query,SMC4,cna,1.3519021688080124,1,4,0.08,-0.08
429,ACH-000334,4,query,SMC4,expression,1.3834900265418806,1,5,0.1,-0.1
429,ACH-000334,5,query,FAM111A,cna,-0.04652749851309898,14,6,0.12000000000000001,-0.12000000000000001
429,ACH-000334,6,query,TERT,cna,0.06835344584814328,10,7,0.14,-0.14
429,ACH-000334,7,query,TRAT1,cna,-0.15488015071419928,15,8,0.16,-0.16
429,ACH-000334,8,select,SMC4,,,1,8,0.16,0.4857360141696687
430,ACH-000845,0,query,DIS3,damaging_mutation,0.7258738149561286,1,1,0.02,-0.02
430,ACH-000845,1,query,MLLT10,damaging_mutation,-0.0531600582023979,15,2,0.04,-0.04
430,ACH-000845,2,query,LYST,damaging_mutation,0.03494582163337392,12,3,0.06,-0.06
430,ACH-000845,3,query,MSH2,damaging_mutation,0.21286834496002593,6,4,0.08,-0.08
430,ACH-000845,4,query,ZFHX4,damaging_mutation,0.08665076418846054,7,5,0.1,-0.1
430,ACH-000845,5,query,WT1,damaging_mutation,-0.08524455047149432,8,6,0.12000000000000001,-0.12000000000000001
430,ACH-000845,6,query,NWD1,expression,0.22984487552716718,3,7,0.14,-0.14
430,ACH-000845,7,query,MAGI1,expression,0.036809314075695085,11,8,0.16,-0.16
430,ACH-000845,8,query,GABRE,expression,-0.1329429574981147,14,9,0.18,-0.18
430,ACH-000845,9,query,ZNF354B,expression,-0.11013189417046194,16,10,0.19999999999999998,-0.19999999999999998
430,ACH-000845,10,query,FAS,expression,0.12857101187170844,4,11,0.21999999999999997,-0.21999999999999997
430,ACH-000845,11,query,CEBPA,expression,0.1258293595531421,5,12,0.23999999999999996,-0.23999999999999996
430,ACH-000845,12,query,ABCA5,expression,0.044373269972869896,10,13,0.25999999999999995,-0.25999999999999995
430,ACH-000845,13,query,PCLO,expression,-0.08781241929206819,13,14,0.27999999999999997,-0.27999999999999997
430,ACH-000845,14,query,XRCC5,expression,0.9367678443803842,2,15,0.3,-0.3
430,ACH-000845,15,select,XRCC5,,,2,15,0.3,0.42484792962004075
431,ACH-002142,0,query,MSH6,damaging_mutation,-0.0010907741764792866,6,1,0.02,-0.02
431,ACH-002142,1,query,LRRC74A,damaging_mutation,0.018708952939805543,10,2,0.04,-0.04
431,ACH-002142,2,query,DENND4C,damaging_mutation,-0.02103271254554491,7,3,0.06,-0.06
431,ACH-002142,3,query,KAT14,expression,0.13328135650202952,4,4,0.08,-0.08
431,ACH-002142,4,query,TSC2,expression,0.03711855686099613,14,5,0.1,-0.1
431,ACH-002142,5,query,CHEK2,expression,-0.26567555422128575,13,6,0.12000000000000001,-0.12000000000000001
431,ACH-002142,6,query,OR51F1,expression,,12,7,0.14,-0.14
431,ACH-002142,7,query,SCOC,expression,-0.15649556860647024,16,8,0.16,-0.16
431,ACH-002142,8,query,NWD1,expression,0.23254543587023732,5,9,0.18,-0.18
431,ACH-002142,9,query,BRCA1,expression,0.6266216628858866,3,10,0.19999999999999998,-0.19999999999999998
431,ACH-002142,10,query,TTC21A,expression,-0.12069993258826292,15,11,0.21999999999999997,-0.21999999999999997
431,ACH-002142,11,query,RXRA,expression,0.18451490580641414,9,12,0.23999999999999996,-0.23999999999999996
431,ACH-002142,12,query,RABGAP1,expression,-0.01579311370232411,11,13,0.25999999999999995,-0.25999999999999995
431,ACH-002142,13,query,CNOT3,expression,1.5707126676905299,1,14,0.27999999999999997,-0.27999999999999997
431,ACH-002142,14,select,CNOT3,,,1,14,0.27999999999999997,1.1870365584860336
432,ACH-000978,0,query,GABRE,damaging_mutation,-0.12917741939575625,16,1,0.02,-0.02
432,ACH-000978,1,query,FAT1,damaging_mutation,-0.057086033776529634,11,2,0.04,-0.04
432,ACH-000978,2,query,OXA1L,expression,0.5613672845168611,2,3,0.06,-0.06
432,ACH-000978,3,query,RAB40C,expression,0.02741008927602965,9,4,0.08,-0.08
432,ACH-000978,4,query,SAMD9L,expression,0.09785515305084135,4,5,0.1,-0.1
432,ACH-000978,5,query,KLHDC7A,expression,-0.01407134940314558,14,6,0.12000000000000001,-0.12000000000000001
432,ACH-000978,6,query,SIAE,expression,-0.20900509602734613,12,7,0.14,-0.14
432,ACH-000978,7,query,TRAPPC8,expression,1.3556602757129976,1,8,0.16,-0.16
432,ACH-000978,8,select,TRAPPC8,,,1,8,0.16,1.3437952065962528
433,ACH-001307,0,query,PAOX,expression,0.05144190399337178,10,1,0.02,-0.02
433,ACH-001307,1,query,GSE1,expression,-0.023787923789646434,12,2,0.04,-0.04
433,ACH-001307,2,query,ADAM28,expression,-0.12224284728494342,13,3,0.06,-0.06
433,ACH-001307,3,query,ABI1,expression,0.05896474726807065,3,4,0.08,-0.08
433,ACH-001307,4,query,MAGEC1,expression,-0.07818886669641799,14,5,0.1,-0.1
433,ACH-001307,5,query,BRCA2,expression,0.5197480416532813,2,6,0.12000000000000001,-0.12000000000000001
433,ACH-001307,6,query,AGXT2,expression,-0.08952434029558168,16,7,0.14,-0.14
433,ACH-001307,7,query,EPHB1,expression,-0.03629300676577962,8,8,0.16,-0.16
433,ACH-001307,8,query,RNF152,expression,0.05727139483410714,6,9,0.18,-0.18
433,ACH-001307,9,query,HEXD,expression,0.039150434552486936,7,10,0.19999999999999998,-0.19999999999999998
433,ACH-001307,10,query,CD248,expression,0.08277561750579623,9,11,0.21999999999999997,-0.21999999999999997
433,ACH-001307,11,query,KLF4,expression,0.07961758187577803,5,12,0.23999999999999996,-0.23999999999999996
433,ACH-001307,12,query,ZNF14,expression,-0.16500399135779165,11,13,0.25999999999999995,-0.25999999999999995
433,ACH-001307,13,query,LEPR,expression,0.07794399270925861,4,14,0.27999999999999997,-0.27999999999999997
433,ACH-001307,14,query,NOTCH1,expression,-0.0013175865381574656,15,15,0.3,-0.3
433,ACH-001307,15,query,TRAPPC8,expression,1.3957134576799723,1,16,0.32,-0.32
433,ACH-001307,16,select,TRAPPC8,,,1,16,0.32,0.9889310433622212
434,ACH-000753,0,query,CSMD2,damaging_mutation,-0.0011737312180771708,7,1,0.02,-0.02
434,ACH-000753,1,query,PHLDA2,expression,0.02985132706242708,9,2,0.04,-0.04
434,ACH-000753,2,query,GAS2L2,expression,0.2511094528920304,6,3,0.06,-0.06
434,ACH-000753,3,query,PPP2R1A,expression,1.0960031918671946,1,4,0.08,-0.08
434,ACH-000753,4,query,DCC,expression,-0.09068985275090691,12,5,0.1,-0.1
434,ACH-000753,5,query,KEAP1,expression,0.15987252067951088,16,6,0.12000000000000001,-0.12000000000000001
434,ACH-000753,6,query,CASP8,expression,-0.09385116081761688,13,7,0.14,-0.14
434,ACH-000753,7,query,CCND1,expression,1.6566645993097937,5,8,0.16,-0.16
434,ACH-000753,8,select,CCND1,,,5,8,0.16,0.0712638483291449
435,ACH-000478,0,query,SOX17,expression,-0.031572152938817225,16,1,0.02,-0.02
435,ACH-000478,1,query,NALCN,expression,-0.09374223149269757,12,2,0.04,-0.04
435,ACH-000478,2,query,TRIML2,expression,-0.09672566830605242,15,3,0.06,-0.06
435,ACH-000478,3,query,TET2,expression,-0.1092440497788262,13,4,0.08,-0.08
435,ACH-000478,4,query,CD248,expression,0.08295421571664342,3,5,0.1,-0.1
435,ACH-000478,5,query,FOXP1,expression,-0.0008768092977932129,14,6,0.12000000000000001,-0.12000000000000001
435,ACH-000478,6,query,CNTN5,expression,-0.06218150771523006,10,7,0.14,-0.14
435,ACH-000478,7,query,DBF4B,expression,0.12799444572324292,5,8,0.16,-0.16
