episode_id,cell_line_id,step,action_type,gene,modality,observed_value,gene_true_rank,n_queries_so_far,cumulative_query_cost,cumulative_reward
290,ACH-000550,2,query,PRKCI,expression,0.10652395103587882,5,3,0.06,-0.06
290,ACH-000550,3,query,BRCA1,expression,0.4615622719783204,2,4,0.08,-0.08
290,ACH-000550,4,query,ABCC9,expression,0.03181622403658279,6,5,0.1,-0.1
290,ACH-000550,5,query,PMS2,expression,-0.12398087361258679,13,6,0.12000000000000001,-0.12000000000000001
290,ACH-000550,6,query,HEXD,expression,0.04496426779145443,9,7,0.14,-0.14
290,ACH-000550,7,query,C12orf43,expression,0.08823479143640157,8,8,0.16,-0.16
290,ACH-000550,8,query,GABRE,expression,-0.13265925782869484,12,9,0.18,-0.18
290,ACH-000550,9,query,ZNF559,expression,0.1298828043719063,3,10,0.19999999999999998,-0.19999999999999998
290,ACH-000550,10,query,ZNF407,expression,0.7531183854617486,1,11,0.21999999999999997,-0.21999999999999997
290,ACH-000550,11,query,PHLDA2,expression,0.02678650345268162,10,12,0.23999999999999996,-0.23999999999999996
290,ACH-000550,12,query,ASXL3,expression,-0.08604945916980218,15,13,0.25999999999999995,-0.25999999999999995
290,ACH-000550,13,query,CNTN4,expression,-0.07740930200280513,16,14,0.27999999999999997,-0.27999999999999997
290,ACH-000550,14,query,AR,expression,-0.044012783119597054,11,15,0.3,-0.3
290,ACH-000550,15,query,MYT1,expression,0.04400634572865236,7,16,0.32,-0.32
290,ACH-000550,16,query,ZNF407,cna,0.7831395515168902,1,17,0.34,-0.34
290,ACH-000550,17,query,ZNF407,damaging_mutation,0.7352966776387753,1,18,0.36000000000000004,-0.36000000000000004
290,ACH-000550,18,select,ZNF407,,,1,18,0.36000000000000004,0.25766428849463147
291,ACH-001211,0,query,SOX17,expression,0.28677560636218685,6,1,0.02,-0.02
291,ACH-001211,1,query,GOLGA4,expression,0.07949748557093868,3,2,0.04,-0.04
291,ACH-001211,2,query,CEP44,expression,0.09740152437884016,8,3,0.06,-0.06
291,ACH-001211,3,query,FOXO1,expression,0.06458080248962249,4,4,0.08,-0.08
291,ACH-001211,4,query,ERCC3,expression,0.9889643432867108,1,5,0.1,-0.1
291,ACH-001211,5,query,RABGAP1,expression,-0.015778655391008402,11,6,0.12000000000000001,-0.12000000000000001
291,ACH-001211,6,query,MB21D2,expression,0.056632870942033384,5,7,0.14,-0.14
291,ACH-001211,7,query,PHLDA2,expression,0.04714705243568255,12,8,0.16,-0.16
291,ACH-001211,8,query,PDS5B,expression,0.13162571684458818,10,9,0.18,-0.18
291,ACH-001211,9,query,POT1,expression,0.44029026945698185,2,10,0.19999999999999998,-0.19999999999999998
291,ACH-001211,10,query,MLLT10,expression,-0.02663705539247499,16,11,0.21999999999999997,-0.21999999999999997
291,ACH-001211,11,query,C21orf91,expression,-0.08006029732918263,14,12,0.23999999999999996,-0.23999999999999996
291,ACH-001211,12,query,GPR45,expression,0.18807118357515779,7,13,0.25999999999999995,-0.25999999999999995
291,ACH-001211,13,query,LMOD2,expression,-0.05827759032500312,15,14,0.27999999999999997,-0.27999999999999997
291,ACH-001211,14,query,ZNF510,expression,-0.010779812040420942,9,15,0.3,-0.3
291,ACH-001211,15,query,ERBB2,expression,0.4534568725831626,13,16,0.32,-0.32
291,ACH-001211,16,query,ERCC3,cna,0.9963176795731294,1,17,0.34,-0.34
291,ACH-001211,17,query,ERCC3,damaging_mutation,1.0168720274360117,1,18,0.36000000000000004,-0.36000000000000004
291,ACH-001211,18,select,ERCC3,,,1,18,0.36000000000000004,0.81220904254185
292,ACH-002019,0,query,FBXW7,expression,-0.003047555891942548,4,1,0.02,-0.02
292,ACH-002019,1,query,ERCC3,expression,1.0154403865973896,2,2,0.04,-0.04
292,ACH-002019,2,query,ALK,expression,0.0710029550236218,6,3,0.06,-0.06
292,ACH-002019,3,query,TRAPPC8,expression,1.3701181443098134,1,4,0.08,-0.08
292,ACH-002019,4,query,TRAPPC8,cna,1.378220028465231,1,5,0.1,-0.1
292,ACH-002019,5,query,TRAPPC8,damaging_mutation,1.3811812664514518,1,6,0.12000000000000001,-0.12000000000000001
292,ACH-002019,6,query,FAT2,hotspot_mutation,-0.06239423222505262,15,7,0.14,-0.14
292,ACH-002019,7,query,PBRM1,hotspot_mutation,0.13096630649850816,7,8,0.16,-0.16
292,ACH-002019,8,query,MORC2,damaging_mutation,0.13168601665680388,5,9,0.18,-0.18
292,ACH-002019,9,query,ZNF333,damaging_mutation,,3,10,0.19999999999999998,-0.19999999999999998
292,ACH-002019,10,query,CNTNAP5,expression,-0.005287898735939378,12,11,0.21999999999999997,-0.21999999999999997
292,ACH-002019,11,select,TRAPPC8,,,1,11,0.21999999999999997,1.395866038522634
293,ACH-000978,0,query,NOTCH1,expression,-0.002381862976549725,5,1,0.02,-0.02
293,ACH-000978,1,query,CNTNAP5,expression,-0.006207373176421043,8,2,0.04,-0.04
293,ACH-000978,2,query,SORCS3,expression,0.013682564212247004,16,3,0.06,-0.06
293,ACH-000978,3,query,LRRC74A,expression,0.018786573990226377,14,4,0.08,-0.08
293,ACH-000978,4,query,RARS2,expression,0.5815879812620255,2,5,0.1,-0.1
293,ACH-000978,5,query,PCLO,expression,-0.08885018329386729,15,6,0.12000000000000001,-0.12000000000000001
293,ACH-000978,6,query,STAT3,expression,0.11473786471250438,10,7,0.14,-0.14
293,ACH-000978,7,query,MUC16,expression,0.018992007946947432,12,8,0.16,-0.16
293,ACH-000978,8,query,ANK3,expression,0.05975577255714955,11,9,0.18,-0.18
293,ACH-000978,9,query,MTOR,expression,1.3142414242305973,1,10,0.19999999999999998,-0.19999999999999998
293,ACH-000978,10,select,MTOR,,,1,10,0.19999999999999998,1.3426888675354351
294,ACH-001431,0,query,ISX,expression,-0.038879819326557104,12,1,0.02,-0.02
294,ACH-001431,1,query,ICE1,expression,0.7675271563800186,2,2,0.04,-0.04
294,ACH-001431,2,query,TRPC5,expression,-0.04321351609040161,8,3,0.06,-0.06
294,ACH-001431,3,query,TRAT1,expression,-0.13816247475329196,13,4,0.08,-0.08
294,ACH-001431,4,query,FAT4,expression,0.027031363878765077,5,5,0.1,-0.1
294,ACH-001431,5,query,FOXO1,expression,0.06651111183737679,9,6,0.12000000000000001,-0.12000000000000001
294,ACH-001431,6,query,CNBD1,expression,-0.2009224382323259,15,7,0.14,-0.14
294,ACH-001431,7,query,ZNF559,expression,0.13199798099366192,3,8,0.16,-0.16
294,ACH-001431,8,query,USH2A,expression,-0.050017048956623796,11,9,0.18,-0.18
294,ACH-001431,9,query,SIAE,expression,-0.20550231343046993,14,10,0.19999999999999998,-0.19999999999999998
294,ACH-001431,10,query,TSC2,expression,0.04639030096649582,16,11,0.21999999999999997,-0.21999999999999997
294,ACH-001431,11,query,IDH2,expression,0.020330053853155415,10,12,0.23999999999999996,-0.23999999999999996
294,ACH-001431,12,query,PPM1J,expression,0.20003533789114739,7,13,0.25999999999999995,-0.25999999999999995
294,ACH-001431,13,query,CDC25A,expression,0.3218940154375475,6,14,0.27999999999999997,-0.27999999999999997
294,ACH-001431,14,query,CCND1,expression,1.786148142549443,1,15,0.3,-0.3
294,ACH-001431,15,select,CCND1,,,1,15,0.3,2.1711001420007467
295,ACH-001038,0,query,DCAF12L2,expression,-0.0744010076151031,12,1,0.02,-0.02
295,ACH-001038,1,query,FERRY3,expression,-0.06365323025560335,8,2,0.04,-0.04
295,ACH-001038,2,query,PPP1R3A,expression,-0.09514782792914049,13,3,0.06,-0.06
295,ACH-001038,3,query,KIT,expression,0.09965376042939336,5,4,0.08,-0.08
295,ACH-001038,4,query,FGFR2,expression,0.035634051662526575,6,5,0.1,-0.1
295,ACH-001038,5,query,ZNF140,expression,-0.09178228978770755,16,6,0.12000000000000001,-0.12000000000000001
295,ACH-001038,6,query,ZNF564,expression,0.010804469214364894,9,7,0.14,-0.14
295,ACH-001038,7,query,ARID5B,expression,0.05774632950088798,10,8,0.16,-0.16
295,ACH-001038,8,query,PDCD6IP,expression,0.47554332494466867,2,9,0.18,-0.18
295,ACH-001038,9,query,BMPR1A,expression,0.27886886437247577,4,10,0.19999999999999998,-0.19999999999999998
295,ACH-001038,10,query,SMARCA4,expression,0.4042347105559394,3,11,0.21999999999999997,-0.21999999999999997
295,ACH-001038,11,query,BCOR,expression,-0.0036769666587035676,15,12,0.23999999999999996,-0.23999999999999996
295,ACH-001038,12,query,CYLD,expression,0.19451730588275098,7,13,0.25999999999999995,-0.25999999999999995
295,ACH-001038,13,query,TCFL5,expression,0.13093426677503628,11,14,0.27999999999999997,-0.27999999999999997
295,ACH-001038,14,query,TP63,expression,-0.009798917821917566,14,15,0.3,-0.3
295,ACH-001038,15,query,CNOT3,expression,1.5642196762444789,1,16,0.32,-0.32
295,ACH-001038,16,select,CNOT3,,,1,16,0.32,1.0068202617428936
296,ACH-000502,0,query,MYOCD,expression,-0.09838172794600014,15,1,0.02,-0.02
296,ACH-000502,1,query,BLTP1,expression,0.028911477924754486,5,2,0.04,-0.04
296,ACH-000502,2,query,ZFAND1,expression,-0.0713755205444836,14,3,0.06,-0.06
296,ACH-000502,3,query,GPR45,expression,0.19075228959621657,3,4,0.08,-0.08
296,ACH-000502,4,query,KIF18A,expression,1.3383317790449996,1,5,0.1,-0.1
296,ACH-000502,5,query,KIF18A,cna,1.5495008301203645,1,6,0.12000000000000001,-0.12000000000000001
296,ACH-000502,6,query,C5,expression,-0.011684744217016972,8,7,0.14,-0.14
296,ACH-000502,7,query,DICER1,expression,0.549972100597403,2,8,0.16,-0.16
296,ACH-000502,8,select,KIF18A,,,1,8,0.16,1.967090138907641
297,ACH-000859,0,query,MLH1,expression,0.06238364849785506,15,1,0.02,-0.02
297,ACH-000859,1,query,EPHA7,expression,-0.03341859545036825,4,2,0.04,-0.04
297,ACH-000859,2,query,MLLT10,expression,-0.06009060408056509,9,3,0.06,-0.06
297,ACH-000859,3,query,KIT,expression,0.04599524343610069,5,4,0.08,-0.08
297,ACH-000859,4,query,FH,expression,0.31026099676599306,3,5,0.1,-0.1
297,ACH-000859,5,query,MYH9,expression,0.5521358234304555,2,6,0.12000000000000001,-0.12000000000000001
297,ACH-000859,6,query,COL21A1,expression,-0.019988198770200437,11,7,0.14,-0.14
297,ACH-000859,7,query,WT1,expression,-0.0740509018808874,14,8,0.16,-0.16
297,ACH-000859,8,query,LMOD2,expression,-0.05827258702248812,10,9,0.18,-0.18
297,ACH-000859,9,query,RXRA,expression,0.22126885323721368,12,10,0.19999999999999998,-0.19999999999999998
297,ACH-000859,10,query,DAXX,expression,0.3835064300840612,6,11,0.21999999999999997,-0.21999999999999997
297,ACH-000859,11,query,MYT1,expression,0.07570569788224712,7,12,0.23999999999999996,-0.23999999999999996
297,ACH-000859,12,query,SON,expression,0.9790472197039229,1,13,0.25999999999999995,-0.25999999999999995
297,ACH-000859,13,query,PCDH15,expression,-0.10379954280073114,8,14,0.27999999999999997,-0.27999999999999997
297,ACH-000859,14,query,ACVR1,expression,-0.0596024535977981,13,15,0.3,-0.3
297,ACH-000859,15,query,ERBB4,expression,0.0636307683083923,16,16,0.32,-0.32
297,ACH-000859,16,select,SON,,,1,16,0.32,0.7989823810197139
298,ACH-000676,0,query,CFAP276,expression,0.12136704549954737,6,1,0.02,-0.02
298,ACH-000676,1,query,CPQ,expression,0.058726476110574514,16,2,0.04,-0.04
298,ACH-000676,2,query,PGR,expression,-0.021127909153985366,14,3,0.06,-0.06
298,ACH-000676,3,query,ACTB,expression,0.7439864876707479,2,4,0.08,-0.08
298,ACH-000676,4,query,FAM83G,expression,0.0640278511398199,11,5,0.1,-0.1
298,ACH-000676,5,query,SETD2,expression,0.3968122500545331,8,6,0.12000000000000001,-0.12000000000000001
298,ACH-000676,6,query,GAS8,expression,0.01714299640278399,9,7,0.14,-0.14
298,ACH-000676,7,query,PDS5B,expression,0.12909925252157128,3,8,0.16,-0.16
298,ACH-000676,8,query,FOXO1,expression,0.12484660859024684,5,9,0.18,-0.18
298,ACH-000676,9,query,ABCA1,expression,-0.009949732706169778,10,10,0.19999999999999998,-0.19999999999999998
298,ACH-000676,10,query,PPP1R9A,expression,-0.044625298883457065,15,11,0.21999999999999997,-0.21999999999999997
298,ACH-000676,11,query,GIGYF2,expression,0.21139877103905044,4,12,0.23999999999999996,-0.23999999999999996
298,ACH-000676,12,query,FAT2,expression,-0.06272095913730558,7,13,0.25999999999999995,-0.25999999999999995
298,ACH-000676,13,query,NLRP5,expression,0.005867877992974496,13,14,0.27999999999999997,-0.27999999999999997
298,ACH-000676,14,query,LZTR1,expression,0.001454275239722259,12,15,0.3,-0.3
298,ACH-000676,15,query,CNOT3,expression,1.5617139082252594,1,16,0.32,-0.32
298,ACH-000676,16,select,CNOT3,,,1,16,0.32,1.2207678769382537
299,ACH-000334,0,query,DXO,expression,0.08091740103099168,3,1,0.02,-0.02
299,ACH-000334,1,query,ZNF615,expression,-0.10827420421034853,9,2,0.04,-0.04
299,ACH-000334,2,query,RNF43,expression,-0.032413501367078545,5,3,0.06,-0.06
299,ACH-000334,3,query,SUCO,expression,0.14530267567156174,11,4,0.08,-0.08
299,ACH-000334,4,query,NEFM,expression,-0.08839012003457539,15,5,0.1,-0.1
299,ACH-000334,5,query,ARHGAP35,expression,-0.17329570533267288,14,6,0.12000000000000001,-0.12000000000000001
299,ACH-000334,6,query,AHR,expression,-0.07716863410815389,4,7,0.14,-0.14
299,ACH-000334,7,query,GNAQ,expression,0.29465279746865736,10,8,0.16,-0.16
299,ACH-000334,8,query,TCFL5,expression,0.12672648129943892,8,9,0.18,-0.18
299,ACH-000334,9,query,CNOT1,expression,0.6927965488712966,2,10,0.19999999999999998,-0.19999999999999998
299,ACH-000334,10,query,VWA5A,expression,-0.17158253745586147,16,11,0.21999999999999997,-0.21999999999999997
299,ACH-000334,11,query,FOXL2,expression,0.2339336890385531,6,12,0.23999999999999996,-0.23999999999999996
299,ACH-000334,12,query,FAM111A,expression,-0.06573675717602903,13,13,0.25999999999999995,-0.25999999999999995
299,ACH-000334,13,query,ZNF333,expression,0.12378251549546518,12,14,0.27999999999999997,-0.27999999999999997
299,ACH-000334,14,query,AP3B1,expression,0.22324891226567448,1,15,0.3,-0.3
299,ACH-000334,15,query,TP63,expression,-0.031036640028688115,7,16,0.32,-0.32
299,ACH-000334,16,query,CNOT1,cna,0.6640260813853752,2,17,0.34,-0.34
299,ACH-000334,17,query,CNOT1,damaging_mutation,0.6631391781205502,2,18,0.36000000000000004,-0.36000000000000004
299,ACH-000334,18,select,CNOT1,,,2,18,0.36000000000000004,0.1663504862975193
300,ACH-000290,0,query,HEATR6,expression,0.22026801010629565,4,1,0.02,-0.02
300,ACH-000290,1,query,GP2,expression,-0.0523861421166877,9,2,0.04,-0.04
300,ACH-000290,2,query,NRCAM,expression,-0.026662555746491998,8,3,0.06,-0.06
300,ACH-000290,3,query,FAM221B,expression,-0.004275371567289327,14,4,0.08,-0.08
300,ACH-000290,4,query,DMXL2,expression,0.028265413942571125,11,5,0.1,-0.1
300,ACH-000290,5,query,RAB40C,expression,0.047283654706794694,3,6,0.12000000000000001,-0.12000000000000001
300,ACH-000290,6,query,SYT13,expression,-0.033527708234814504,16,7,0.14,-0.14
300,ACH-000290,7,query,CD248,expression,0.08487709876681654,10,8,0.16,-0.16
300,ACH-000290,8,query,EYA4,expression,-0.12282107371657254,15,9,0.18,-0.18
300,ACH-000290,9,query,IRX2,expression,0.003219183483863325,2,10,0.19999999999999998,-0.19999999999999998
300,ACH-000290,10,query,SAMD9L,expression,0.09834173372845778,5,11,0.21999999999999997,-0.21999999999999997
300,ACH-000290,11,query,CD1C,expression,-0.006225054954992289,7,12,0.23999999999999996,-0.23999999999999996
300,ACH-000290,12,query,RASA1,expression,-0.036157230988039954,6,13,0.25999999999999995,-0.25999999999999995
300,ACH-000290,13,query,CHST15,expression,-0.11250237089581935,13,14,0.27999999999999997,-0.27999999999999997
300,ACH-000290,14,query,BMPR1A,expression,0.2955885686485886,1,15,0.3,-0.3
300,ACH-000290,15,query,LEPR,expression,0.07296843136094058,12,16,0.32,-0.32
300,ACH-000290,16,query,CD248,hotspot_mutation,,10,17,0.34,-0.34
300,ACH-000290,17,query,BMPR1A,cna,0.28252607736058194,1,18,0.36000000000000004,-0.36000000000000004
300,ACH-000290,18,query,DMXL2,hotspot_mutation,0.023086917784040963,11,19,0.38000000000000006,-0.38000000000000006
300,ACH-000290,19,query,CD248,cna,0.07633305113503111,10,20,0.4000000000000001,-0.4000000000000001
300,ACH-000290,20,query,RAB40C,hotspot_mutation,0.022287993288443463,3,21,0.4200000000000001,-0.4200000000000001
300,ACH-000290,21,query,RAB40C,cna,0.025906434359147357,3,22,0.4400000000000001,-0.4400000000000001
300,ACH-000290,22,query,NRCAM,cna,-0.03441442867141395,8,23,0.46000000000000013,-0.46000000000000013
300,ACH-000290,23,query,DMXL2,cna,0.02335623358385923,11,24,0.48000000000000015,-0.48000000000000015
300,ACH-000290,24,query,SYT13,cna,-0.034578407066348876,16,25,0.5000000000000001,-0.5000000000000001
300,ACH-000290,25,query,BMPR1A,damaging_mutation,0.2810587088501515,1,26,0.5200000000000001,-0.5200000000000001
300,ACH-000290,26,query,FAM221B,cna,-0.0026656675516090883,14,27,0.5400000000000001,-0.5400000000000001
300,ACH-000290,27,query,SAMD9L,cna,0.09451200535943181,5,28,0.5600000000000002,-0.5600000000000002
300,ACH-000290,28,query,GP2,cna,-0.05194982165406411,9,29,0.5800000000000002,-0.5800000000000002
300,ACH-000290,29,query,IRX2,cna,-0.04144221502232931,2,30,0.6000000000000002,-0.6000000000000002
300,ACH-000290,30,query,HEATR6,damaging_mutation,0.21841050022480846,4,31,0.6200000000000002,-0.6200000000000002
300,ACH-000290,31,query,HEATR6,cna,0.21377734025384698,4,32,0.6400000000000002,-0.6400000000000002
300,ACH-000290,32,select,BMPR1A,,,1,32,0.6400000000000002,0.21691960915994024
301,ACH-000907,0,query,XPO1,expression,2.1599335080554565,1,1,0.02,-0.02
301,ACH-000907,1,query,XPO1,cna,2.153510961815721,1,2,0.04,-0.04
301,ACH-000907,2,query,ZBTB16,damaging_mutation,-0.08139123331508043,13,3,0.06,-0.06
301,ACH-000907,3,query,ZNF648,damaging_mutation,0.1265729943057311,4,4,0.08,-0.08
301,ACH-000907,4,query,RET,damaging_mutation,0.11318328972616104,3,5,0.1,-0.1
301,ACH-000907,5,query,RXRA,damaging_mutation,0.13946969137311924,9,6,0.12000000000000001,-0.12000000000000001
301,ACH-000907,6,query,HSPA2,expression,-0.08586507959523292,5,7,0.14,-0.14
301,ACH-000907,7,query,TGFB1,expression,0.07930325972666705,11,8,0.16,-0.16
301,ACH-000907,8,select,XPO1,,,1,8,0.16,2.280492335859477
302,ACH-000172,0,query,KIT,expression,0.04035871420107191,12,1,0.02,-0.02
302,ACH-000172,1,query,TTN,expression,0.05100170407668007,10,2,0.04,-0.04
302,ACH-000172,2,query,CNOT9,expression,0.5205241143103985,4,3,0.06,-0.06
302,ACH-000172,3,query,BMPR1A,expression,0.33680581913419017,3,4,0.08,-0.08
302,ACH-000172,4,query,BCL2,expression,-0.05642389831461736,14,5,0.1,-0.1
302,ACH-000172,5,query,C1orf141,expression,-0.04500139988183832,15,6,0.12000000000000001,-0.12000000000000001
302,ACH-000172,6,query,CREBBP,expression,0.10848401490610848,13,7,0.14,-0.14
302,ACH-000172,7,query,B2M,expression,-0.044120209660105436,16,8,0.16,-0.16
302,ACH-000172,8,query,ZFHX4,expression,0.0754985902269706,8,9,0.18,-0.18
302,ACH-000172,9,query,NUP93,expression,1.7491439888960463,1,10,0.19999999999999998,-0.19999999999999998
302,ACH-000172,10,select,NUP93,,,1,10,0.19999999999999998,1.9105013230015955
303,ACH-000009,0,query,SCOC,expression,-0.1571211785550031,16,1,0.02,-0.02
303,ACH-000009,1,query,TET2,expression,-0.10709453001917436,9,2,0.04,-0.04
303,ACH-000009,2,query,TMC5,expression,0.04362858535319894,5,3,0.06,-0.06
303,ACH-000009,3,query,STIL,expression,0.5490359077969467,2,4,0.08,-0.08
303,ACH-000009,4,query,ACTB,expression,0.9722987656901433,1,5,0.1,-0.1
303,ACH-000009,5,query,MICU2,expression,-0.017642099613096596,8,6,0.12000000000000001,-0.12000000000000001
303,ACH-000009,6,query,ZBTB16,expression,-0.06147589453495261,10,7,0.14,-0.14
303,ACH-000009,7,query,MYOCD,expression,-0.09824860612042159,14,8,0.16,-0.16
303,ACH-000009,8,query,OXR1,expression,0.015867410295845295,7,9,0.18,-0.18
303,ACH-000009,9,query,MSH2,expression,0.21707310215217507,3,10,0.19999999999999998,-0.19999999999999998
303,ACH-000009,10,query,ZNF534,expression,-0.11263828658060951,15,11,0.21999999999999997,-0.21999999999999997
303,ACH-000009,11,query,EPHB1,expression,-0.0346474264680979,12,12,0.23999999999999996,-0.23999999999999996
303,ACH-000009,12,query,XPO7,expression,-0.03748381416978205,11,13,0.25999999999999995,-0.25999999999999995
303,ACH-000009,13,query,DUSP16,expression,0.04791862506899359,4,14,0.27999999999999997,-0.27999999999999997
303,ACH-000009,14,select,ACTB,,,1,14,0.27999999999999997,1.334422132552867
304,ACH-000223,0,query,PPP1R9A,expression,-0.04578503443481565,12,1,0.02,-0.02
304,ACH-000223,1,query,ZNF534,expression,-0.11257969218794611,13,2,0.04,-0.04
304,ACH-000223,2,query,MAX,expression,0.8011248324491289,2,3,0.06,-0.06
304,ACH-000223,3,query,TGFBR2,expression,-0.06615875327144047,15,4,0.08,-0.08
304,ACH-000223,4,query,BCL6,expression,0.23955971123865505,6,5,0.1,-0.1
304,ACH-000223,5,query,RALB,expression,0.0005301960589012399,9,6,0.12000000000000001,-0.12000000000000001
304,ACH-000223,6,query,PRSS57,expression,-0.13229560501039436,14,7,0.14,-0.14
304,ACH-000223,7,query,CDC25A,expression,0.3325535769920821,4,8,0.16,-0.16
304,ACH-000223,8,query,SMARCD1,expression,0.20663353137340004,3,9,0.18,-0.18
